SPECC1,0.0233
CDH26,0.0233
CNTN5,0.0233
TTC7A,0.0233
APOBR,0.0233
SLC28A1,0.0233
DSC2,0.0233
ACAD10,0.0256
PYGO2,0.0256
SNTB1,0.0256
TBCK,0.0256
EVI2B,0.0256
MAP1B,0.0256
MTHFSD,0.0256
OIT3,0.0256
CTNNA2,0.0256
GPR87,0.0256
TMEM209,0.0256
SHCBP1L,0.0256
NOX5,0.0256
SHCBP1,0.0256
PUS7,0.0256
ZNF486,0.0256
FAM213A,0.0256
SLFN12L,0.0256
MET,0.0256
CASQ2,0.0256
TPTE2,0.0256
ITPRIPL2,0.0256
GFOD2,0.0256
C10orf90,0.0256
RGS14,0.0256
RLBP1,0.0256
FCRL5,0.0256
PKHD1L1,0.0275
DLC1,0.0316
ABCC4,0.0332
INADL,0.0332
TEX14,0.0332
NOC4L,0.0332
TCHH,0.0337
LRRD1,0.0337
KIAA1731,0.0389
OR2D3,0.0392
ADCK2,0.0392
PARD6A,0.0392
ECHDC3,0.0392
MAPKAPK3,0.0392
PATE1,0.0392
SRD5A3,0.0392
OR13H1,0.0392
RBM48,0.0392
RTDR1,0.0392
PSMG4,0.0392
C11orf80,0.0392
HOXC9,0.0392
IFNAR1,0.0392
ZNF784,0.0392
DCTN4,0.0392
SRPK3,0.0392
DAZL,0.0392
FURIN,0.0392
ETV3L,0.0392
HIST1H2AD,0.0392
GMPPB,0.0392
GPC4,0.0392
DCPS,0.0392
DGAT2L6,0.0392
LAMP3,0.0392
NACC2,0.0392
ZZZ3,0.0392
CDNF,0.0392
SESN3,0.0392
PRDM14,0.0392
FAM96B,0.0392
DAPK2,0.0392
TMEM119,0.0392
SLC20A1,0.0392
UBXN11,0.0392
SLC35C1,0.0392
ZDHHC19,0.0392
TRIM7,0.0392
DCP1B,0.0392
EPSTI1,0.0392
GJA10,0.0392
SLC25A23,0.0392
FAM118B,0.0392
MFAP5,0.0392
DSCR3,0.0392
DIO3,0.0392
IARS2,0.0392
IMMP2L,0.0392
TGIF2,0.0392
ZDHHC2,0.0392
FBXW11,0.0392
TIMM21,0.0392
CHI3L2,0.0392
HKDC1,0.0392
TRMU,0.0392
SP7,0.0392
EPC1,0.0392
ZMYND15,0.0392
NCSTN,0.0392
GRPR,0.0392
PPAPDC3,0.0392
AMTN,0.0392
OR8B12,0.0392
AVPR1A,0.0392
C22orf42,0.0392
ALG5,0.0392
COX7A2L,0.0392
LMNB1,0.0392
ADA,0.0392
JAKMIP1,0.0392
GABRB3,0.0392
GABRA1,0.0392
GABRA3,0.0392
GUCY1A2,0.0392
NUP35,0.0392
DNAJA1,0.0392
PHACTR3,0.0392
PDCL,0.0392
C1RL,0.0392
C19orf26,0.0392
C1orf168,0.0392
FAM9B,0.0392
PARP1,0.0408
ZFP69B,0.0408
TET1,0.0408
GPI,0.0408
CD209,0.0408
USP45,0.0408
MIB1,0.0408
MAPK6,0.0408
HELQ,0.0408
DDX52,0.0408
ATP13A2,0.0408
ZNF559,0.0408
NFATC3,0.0408
ZNF644,0.0408
GLYCTK,0.0408
CD99,0.0408
C1QTNF1,0.0408
PIBF1,0.0408
SLC16A4,0.0408
ENO3,0.0408
MYLK3,0.0408
COL22A1,0.0408
SCYL1,0.0408
PROM2,0.0408
RBP4,0.0408
FAM194A,0.0408
PIGQ,0.0408
RBL2,0.0408
CRIM1,0.0408
STAP1,0.0408
URB1,0.0417
KIAA1107,0.0433
ABCC10,0.0433
OGDHL,0.0453
NIM1,0.0453
PCDHA3,0.0453
SETBP1,0.0453
TSPEAR,0.0453
ZNF197,0.0453
BEAN1,0.0453
LMO7,0.0479
TAF1C,0.0542
FASN,0.0542
KIAA0100,0.0577
TRIOBP,0.0577
ABCB4,0.0594
LTBP2,0.0594
CAPN3,0.0594
FSTL5,0.0594
DYNC1H1,0.0594
ADAM29,0.0594
DACH2,0.0597
EPHA3,0.0597
IGFALS,0.0597
TBC1D22A,0.0597
OR4B1,0.0597
PCDH18,0.0597
CCP110,0.0597
HRNR,0.0597
RLF,0.0597
CNTROB,0.0597
CD36,0.0597
NRIP1,0.0597
EP400,0.0597
KIAA1524,0.0597
ZNF225,0.0597
MFSD6,0.0597
LRRN1,0.0597
KLC3,0.0597
BCL9,0.0597
SIPA1L1,0.0597
CCSER2,0.0597
RFTN1,0.0597
DHODH,0.0597
NAALADL1,0.0597
BMP1,0.0597
DSC3,0.0597
RBM6,0.0597
TELO2,0.0597
ZIK1,0.0597
SALL4,0.0597
SALL1,0.0597
GOLGA4,0.065
CACNA1H,0.065
DMXL2,0.0667
PCNXL2,0.0667
NEB,0.0695
CSF2RA,0.07
MGRN1,0.0723
B3GNTL1,0.0723
SLC51A,0.0723
GNE,0.0723
KDELR2,0.0723
LRRTM1,0.0723
PRCP,0.0723
ABCB8,0.0723
TRAPPC2L,0.0723
GHSR,0.0723
PRG4,0.0723
PATL1,0.0723
ARMC2,0.0723
TAS2R7,0.0723
TBCC,0.0723
FLRT2,0.0723
CXorf30,0.0723
REPIN1,0.0723
DDC,0.0723
TRPM3,0.0723
ANKS1B,0.0723
MAPK8,0.0723
FKBP6,0.0723
NTRK1,0.0723
WDR89,0.0723
MS4A10,0.0723
POLL,0.0723
DNAAF3,0.0723
OR5L2,0.0723
PIWIL1,0.0723
TMEM39B,0.0723
ZNF843,0.0723
TP53I3,0.0723
DMRT3,0.0723
HLA-DPB1,0.0723
GNB3,0.0723
PYY,0.0723
MOSPD1,0.0723
EIF4G2,0.0723
ZNF536,0.0723
CKAP2L,0.0723
ZNF552,0.0723
ZNF560,0.0723
HDLBP,0.0723
NIPSNAP3B,0.0723
TEX33,0.0723
LTV1,0.0723
GPS2,0.0723
ZNF649,0.0723
ZNF17,0.0723
PMF1-BGLAP,0.0723
SYT3,0.0723
ZNF728,0.0723
FMO3,0.0723
SLC45A2,0.0723
SPINT2,0.0723
PCYOX1,0.0723
ZNF484,0.0723
SLC34A1,0.0723
TNFRSF10B,0.0723
TMPRSS11A,0.0723
CDH16,0.0723
CDH18,0.0723
NLGN2,0.0723
ADAM9,0.0723
ZNF214,0.0723
ZNF284,0.0723
DGKI,0.0723
KDM4E,0.0723
WBSCR17,0.0723
ZFP36L2,0.0723
EML4,0.0723
TM6SF2,0.0723
CERK,0.0723
PPM1K,0.0723
FAM47A,0.0723
SOCS7,0.0723
TTI2,0.0723
UXS1,0.0723
RIN2,0.0723
CNOT10,0.0723
FAM105A,0.0723
SETD6,0.0723
CAPN11,0.0723
GRID2,0.0723
DMTF1,0.0723
MFGE8,0.0723
USP2,0.0723
ITGB6,0.0723
GFRA2,0.0723
LGR6,0.0723
GNA13,0.0723
PELI2,0.0723
HUS1,0.0723
COIL,0.0723
GPR119,0.0723
GNAI1,0.0723
RPS6KA2,0.0723
PIGK,0.0723
KIF3B,0.0723
C7orf72,0.0723
PP2D1,0.0723
FGFR1OP,0.0723
SIRT2,0.0723
INTS2,0.0723
TAS2R46,0.0723
PGA5,0.0723
ALOXE3,0.0723
ABR,0.0723
SFT2D2,0.0723
AGA,0.0723
CC2D2B,0.0723
NUP50,0.0723
SNRNP25,0.0723
FCRL2,0.0723
PRPF39,0.0723
TJP3,0.0723
C5orf34,0.0723
DNAJA3,0.0723
FANCB,0.0723
HOXD12,0.0723
OR52M1,0.0723
PDE5A,0.0723
ANXA4,0.0723
RSBN1,0.0723
FZD1,0.0723
NFKBIL1,0.0723
CTSZ,0.0723
NLRX1,0.0756
RBM20,0.0756
TENM1,0.0756
KIAA1239,0.0756
BRIP1,0.0756
DENND4A,0.0756
ANKRD32,0.0756
SCN8A,0.0818
PTPRS,0.0818
USP28,0.0818
USP32,0.0818
UBR3,0.0818
CD163,0.0818
TRPM5,0.0818
TRPC3,0.0818
TRPC6,0.0818
WDR96,0.0818
GCC2,0.0818
SLC26A8,0.0818
LIMK1,0.0818
GALNT8,0.0818
TULP3,0.0818
CTTNBP2NL,0.0818
GFPT2,0.0818
WRN,0.0818
SPG7,0.0818
SLCO1B7,0.0818
PMEPA1,0.0818
GRM6,0.0818
SMCHD1,0.0818
PPP1R13B,0.0818
DUSP27,0.0818
SELV,0.0818
RASSF7,0.0818
ZHX3,0.0818
POLR3E,0.0818
PDE4A,0.0818
MYH10,0.0818
REV1,0.0818
SH3TC1,0.0938
ANKRD30A,0.0938
CADPS,0.0938
HECW1,0.1
MYO10,0.1
ATR,0.1
MYH11,0.1014
ACAA1,0.1069
BOC,0.1069
TCEB3B,0.1069
WDR33,0.1069
PCDHB14,0.1069
KIAA1324,0.1069
KIAA1244,0.1069
KIAA0195,0.1069
NPAT,0.1069
KLB,0.1069
ZNF471,0.1069
AMOTL2,0.1069
C16orf96,0.1069
FAM154A,0.1069
ELMO3,0.1069
PDLIM5,0.1069
LLGL1,0.1069
SP1,0.1069
PROM1,0.1069
TMC5,0.1069
RBL1,0.1069
SH3D21,0.1069
FAM186B,0.1069
SP110,0.1069
PFKP,0.1069
MAGI3,0.1069
PCCA,0.1069
BTBD6,0.1112
BCKDK,0.1112
ATG3,0.1112
ATF6,0.1112
OR2C1,0.1112
PLEKHA8,0.1112
TEPP,0.1112
NEFH,0.1112
URGCP,0.1112
COPB2,0.1112
ADCY2,0.1112
CAMKK2,0.1112
GRN,0.1112
BCMO1,0.1112
SLC47A1,0.1112
TMTC4,0.1112
PPIP5K1,0.1112
MGAT4A,0.1112
ARMC4,0.1112
CYB5R4,0.1112
ABCG2,0.1112
PSG6,0.1112
RBM14,0.1112
CLASRP,0.1112
TARSL2,0.1112
C8A,0.1112
NAALAD2,0.1112
VPS33B,0.1112
OR6S1,0.1112
CCNA1,0.1112
CKAP2,0.1112
CALCR,0.1112
EIF2A,0.1112
DYM,0.1112
P2RX4,0.1112
NTRK3,0.1112
SCG2,0.1112
WDR88,0.1112
PCDHB13,0.1112
PCDHB11,0.1112
F11,0.1112
F12,0.1112
PLCB4,0.1112
EPX,0.1112
ACTBL2,0.1112
FBXO44,0.1112
SRPX2,0.1112
SENP1,0.1112
CEP76,0.1112
RRP8,0.1112
ARHGAP12,0.1112
SLC37A3,0.1112
PGD,0.1112
C9orf3,0.1112
BCORL1,0.1112
TMEM241,0.1112
PNPLA8,0.1112
SLC39A7,0.1112
BRPF3,0.1112
ZNF625,0.1112
ZNF681,0.1112
GPAM,0.1112
TMEM45B,0.1112
PTPN12,0.1112
RASAL3,0.1112
ZNF398,0.1112
GJA4,0.1112
OR5AS1,0.1112
OR5AU1,0.1112
CYP2D6,0.1112
ZNF441,0.1112
SLIRP,0.1112
ZNF132,0.1112
ZNF155,0.1112
FAM219A,0.1112
RHBDF2,0.1112
ZEB2,0.1112
RPGRIP1,0.1112
CLEC14A,0.1112
PCSK2,0.1112
DCAF12L2,0.1112
KDM3B,0.1112
CELF4,0.1112
PAQR8,0.1112
TNIP2,0.1112
MIER1,0.1112
PPM1F,0.1112
NUDT13,0.1112
TBX10,0.1112
FAM46A,0.1112
LZTS2,0.1112
FOLH1,0.1112
RSPH3,0.1112
DLAT,0.1112
AMER3,0.1112
CHDH,0.1112
CIITA,0.1112
ENTPD1,0.1112
KCNN4,0.1112
SIPA1L2,0.1112
KBTBD6,0.1112
KRT28,0.1112
SYTL4,0.1112
C6orf25,0.1112
MED17,0.1112
CMIP,0.1112
SS18,0.1112
SPEF1,0.1112
ZBTB44,0.1112
ITGA3,0.1112
HNF4G,0.1112
DPH6,0.1112
MRPL38,0.1112
TOP2A,0.1112
GPR151,0.1112
GPR114,0.1112
RFWD3,0.1112
STK32B,0.1112
OTOL1,0.1112
HJURP,0.1112
SERPINI2,0.1112
TUBAL3,0.1112
MYD88,0.1112
PLIN5,0.1112
TNFAIP3,0.1112
AFMID,0.1112
NBPF3,0.1112
SIN3A,0.1112
DCAKD,0.1112
TLR5,0.1112
IMPG1,0.1112
THOC6,0.1112
LRRC70,0.1112
MLXIPL,0.1112
PIK3AP1,0.1112
MLYCD,0.1112
PPARGC1B,0.1112
EXOC6B,0.1112
C1orf65,0.1112
XRN2,0.1112
RFFL,0.1112
DNAJC22,0.1112
ZBED1,0.1139
NUP98,0.1139
BAI2,0.1139
MPP4,0.1139
FRYL,0.1139
AFF2,0.1139
ARAP2,0.1139
MYH4,0.1139
LYST,0.1152
CNTRL,0.1171
TFPT,0.1193
GHR,0.1193
GALR2,0.1193
ACADL,0.1193
OR10A2,0.1193
OR10J1,0.1193
PPAP2A,0.1193
OR10K1,0.1193
PPT1,0.1193
HSPA12B,0.1193
HLF,0.1193
UFC1,0.1193
BNIP3L,0.1193
ZRANB1,0.1193
DUPD1,0.1193
COPS4,0.1193
MED8,0.1193
NFS1,0.1193
MAEA,0.1193
PTPLB,0.1193
PTPN6,0.1193
AGTR1,0.1193
PABPC1,0.1193
CNPY2,0.1193
IL12B,0.1193
IDS,0.1193
CYGB,0.1193
PRR23C,0.1193
PABPN1,0.1193
OR12D3,0.1193
MBD3,0.1193
APBA3,0.1193
ARL10,0.1193
SRD5A1,0.1193
TCP1,0.1193
SMARCD2,0.1193
PLEKHS1,0.1193
HERPUD1,0.1193
CYB5R2,0.1193
RASL10B,0.1193
TBX5,0.1193
RBM18,0.1193
ABHD14B,0.1193
MCM5,0.1193
LACRT,0.1193
FOXA3,0.1193
BCL2L2-PABPN1,0.1193
USP21,0.1193
USP22,0.1193
FOXD4,0.1193
TBCA,0.1193
CCK,0.1193
GNL3L,0.1193
SULT1C4,0.1193
RWDD2A,0.1193
OR6M1,0.1193
DAZAP1,0.1193
C11orf48,0.1193
C11orf53,0.1193
IL2RG,0.1193
MPV17,0.1193
PLS1,0.1193
IL1RN,0.1193
CXorf22,0.1193
CNOT4,0.1193
HES6,0.1193
NTSR2,0.1193
CCNG2,0.1193
LIPT2,0.1193
TAF4,0.1193
TAF8,0.1193
SHISA3,0.1193
RNF144A,0.1193
AQP3,0.1193
CLEC3B,0.1193
IFT57,0.1193
TBC1D22B,0.1193
HOXD4,0.1193
HOXB2,0.1193
HOXB5,0.1193
BZW1,0.1193
SC5D,0.1193
POTEF,0.1193
TCEAL6,0.1193
CLDN1,0.1193
HES1,0.1193
C12orf60,0.1193
NKRF,0.1193
LY86,0.1193
LY6H,0.1193
LAGE3,0.1193
GEMIN8,0.1193
TMPPE,0.1193
GBP6,0.1193
NME6,0.1193
EAPP,0.1193
HBEGF,0.1193
DDX59,0.1193
MS4A6E,0.1193
SEC22C,0.1193
C4orf3,0.1193
ZNRD1,0.1193
GRPEL2,0.1193
TSSC1,0.1193
OR5M1,0.1193
UCN2,0.1193
ACVR1B,0.1193
ERG,0.1193
ERH,0.1193
EDA2R,0.1193
ESRRG,0.1193
EIF4A3,0.1193
SMR3A,0.1193
NNAT,0.1193
MTMR3,0.1193
UBE2V2,0.1193
G6PC3,0.1193
GSTA4,0.1193
C4orf19,0.1193
KRAS,0.1193
C4orf33,0.1193
COX5A,0.1193
UBE2D3,0.1193
UBE2D1,0.1193
MRPS24,0.1193
APMAP,0.1193
GNG7,0.1193
RIIAD1,0.1193
ATP6V0B,0.1193
C9orf9,0.1193
HSF5,0.1193
SLMO1,0.1193
PRDX4,0.1193
CHRM2,0.1193
QPRT,0.1193
TOMM20,0.1193
C20orf96,0.1193
GSTM4,0.1193
NFATC2IP,0.1193
FAM50A,0.1193
ANXA13,0.1193
CEACAM21,0.1193
SRP14,0.1193
C20orf27,0.1193
NIPSNAP3A,0.1193
VSTM2L,0.1193
PSENEN,0.1193
GPX2,0.1193
MS4A1,0.1193
RPS18,0.1193
CLDND1,0.1193
ZNF688,0.1193
HIST1H2AG,0.1193
ZNF24,0.1193
GPC3,0.1193
HSPA8,0.1193
CLDN14,0.1193
FAM78A,0.1193
TMLHE,0.1193
ABHD11,0.1193
C10orf120,0.1193
PTRF,0.1193
ZC3H18,0.1193
C17orf107,0.1193
HPDL,0.1193
SLC22A8,0.1193
OR5AP2,0.1193
CCL5,0.1193
ZNF331,0.1193
NXPH3,0.1193
RNF126,0.1193
CD48,0.1193
FAM103A1,0.1193
C1GALT1C1,0.1193
PTPLAD2,0.1193
METTL10,0.1193
GPM6B,0.1193
CD28,0.1193
RASGEF1B,0.1193
DYDC1,0.1193
SFTA3,0.1193
PURB,0.1193
CDV3,0.1193
CDS1,0.1193
FGF22,0.1193
SFTPB,0.1193
LTB,0.1193
CHCHD6,0.1193
MAB21L3,0.1193
TMEM100,0.1193
SLC35F3,0.1193
PTGES3,0.1193
RAB25,0.1193
ZDHHC18,0.1193
RAB32,0.1193
RAB38,0.1193
TMEM9B,0.1193
FXYD1,0.1193
TMEM53,0.1193
ANGPT1,0.1193
HAPLN4,0.1193
TRIT1,0.1193
TSPAN3,0.1193
NGB,0.1193
LRP2BP,0.1193
C1QTNF9,0.1193
EIF2B3,0.1193
MPST,0.1193
FJX1,0.1193
ZFYVE1,0.1193
NMU,0.1193
CBX1,0.1193
SUZ12,0.1193
UGT1A1,0.1193
ING4,0.1193
KISS1R,0.1193
ELANE,0.1193
C15orf38-AP3S2,0.1193
ADRA2C,0.1193
AP2M1,0.1193
LHFPL4,0.1193
SASH3,0.1193
XBP1,0.1193
C16orf86,0.1193
C16orf74,0.1193
SLC25A15,0.1193
LCE3B,0.1193
LARP6,0.1193
FAM49B,0.1193
RSPO3,0.1193
UTP14C,0.1193
KPNA4,0.1193
PRSS21,0.1193
STMN4,0.1193
PPIL6,0.1193
DHRS9,0.1193
KLK7,0.1193
CHKB,0.1193
KLF7,0.1193
KLF8,0.1193
NSMCE2,0.1193
SOD2,0.1193
BCAM,0.1193
UBE2A,0.1193
LDLRAD3,0.1193
PRKCE,0.1193
UBE2S,0.1193
FAIM2,0.1193
MTM1,0.1193
KCNK6,0.1193
KCNC4,0.1193
SEC13,0.1193
EMC8,0.1193
CDK2AP2,0.1193
C2orf70,0.1193
C2orf69,0.1193
FAM104A,0.1193
MGAT2,0.1193
C2orf40,0.1193
ZCCHC24,0.1193
C2orf15,0.1193
FAHD1,0.1193
USF1,0.1193
ERI3,0.1193
PHF11,0.1193
SNRPD3,0.1193
UCN,0.1193
RPF2,0.1193
RPF1,0.1193
C6orf57,0.1193
C9orf153,0.1193
TWSG1,0.1193
KCTD6,0.1193
C6orf48,0.1193
ETNK2,0.1193
BCL2L15,0.1193
G0S2,0.1193
APOA1,0.1193
BPNT1,0.1193
LYRM2,0.1193
LGALS2,0.1193
TNFRSF14,0.1193
C8orf46,0.1193
ST7,0.1193
TNFRSF1A,0.1193
C8orf74,0.1193
C8orf86,0.1193
LIPI,0.1193
MED22,0.1193
MED21,0.1193
MED10,0.1193
C17orf82,0.1193
C10orf10,0.1193
C17orf72,0.1193
C9orf37,0.1193
C17orf58,0.1193
C9orf43,0.1193
SPACA3,0.1193
DMRTB1,0.1193
CCDC53,0.1193
CCDC137,0.1193
SSPN,0.1193
MXD3,0.1193
CCDC103,0.1193
CCDC105,0.1193
CCDC126,0.1193
STARD7,0.1193
ZFAND6,0.1193
UST,0.1193
C10orf54,0.1193
LFNG,0.1193
TM4SF19,0.1193
E2F3,0.1193
CHURC1,0.1193
HOXC13,0.1193
FCGR1A,0.1193
FCGR2B,0.1193
PPTC7,0.1193
KAT7,0.1193
MAGEA12,0.1193
C22orf15,0.1193
CCL15,0.1193
HCN4,0.1193
RFWD2,0.1193
EFNB1,0.1193
HTR6,0.1193
GSDMD,0.1193
MESDC1,0.1193
PDIK1L,0.1193
MEX3A,0.1193
MAPKAP1,0.1193
SDR9C7,0.1193
C7orf25,0.1193
PPP2R5E,0.1193
BTBD17,0.1193
LRPAP1,0.1193
EEF1G,0.1193
PEX11B,0.1193
FYTTD1,0.1193
ACTR3C,0.1193
PDIA3,0.1193
RASSF3,0.1193
SIGLEC5,0.1193
CKMT1A,0.1193
LPGAT1,0.1193
ANKHD1-EIF4EBP3,0.1193
YPEL5,0.1193
TLX1,0.1193
SPSB4,0.1193
CACUL1,0.1193
KEAP1,0.1193
NDUFB1,0.1193
NDUFA1,0.1193
RPS27L,0.1193
IMPA2,0.1193
RGMA,0.1193
TXNDC8,0.1193
LRRC37A,0.1193
SCGB3A2,0.1193
CSTA,0.1193
BLOC1S4,0.1193
TRIM60,0.1193
NPY4R,0.1193
LEPROTL1,0.1193
POLE3,0.1193
C15orf38,0.1193
RHOG,0.1193
HMGA2,0.1193
BGLAP,0.1193
AGR3,0.1193
PECR,0.1193
KRTAP4-7,0.1193
C5orf64,0.1193
NCR3,0.1193
DNAJC5,0.1193
PEG10,0.1193
OR51B4,0.1193
FSCN1,0.1193
TRMT1L,0.1193
TGFA,0.1193
PRKAG2,0.1193
NBL1,0.1193
C19orf40,0.1193
C19orf24,0.1193
HEBP2,0.1193
FAM3B,0.1193
REXO2,0.1193
C1orf87,0.1193
CTDSP1,0.1193
CTDSP2,0.1193
C1orf105,0.1193
TIMP3,0.1193
DCAF16,0.1193
C1orf174,0.1193
FAM9C,0.1193
PBX3,0.1193
THRA,0.1193
TFPI2,0.1193
KCTD17,0.1193
CTSG,0.1193
MEP1A,0.1345
ZBED4,0.1345
RNF216,0.1345
ABCC8,0.1345
PCDHA4,0.1345
TRPV5,0.1345
CWF19L2,0.1345
WDR75,0.1345
PIWIL3,0.1345
SRP72,0.1345
DTHD1,0.1345
FAM83B,0.1345
RASAL1,0.1345
DHX38,0.1345
CDHR1,0.1345
SPAG9,0.1345
USH1C,0.1345
NSD1,0.1345
ZFYVE9,0.1345
CCDC88C,0.1345
SLITRK6,0.1345
MTMR14,0.1345
DNER,0.1345
HNF1A,0.1345
LPIN2,0.1345
TMC3,0.1345
PIGG,0.1345
COL4A4,0.1345
BRD8,0.1345
NBEA,0.1345
CLTCL1,0.1356
ITPR2,0.1356
COL6A6,0.1356
CUBN,0.148
TEN1,0.1539
HGS,0.1539
COPB1,0.1539
OR10R2,0.1539
OR2M4,0.1539
OPN4,0.1539
OR2Z1,0.1539
TCF7,0.1539
PLEKHF1,0.1539
ARMC9,0.1539
ACTL7A,0.1539
ABCG1,0.1539
KLK12,0.1539
VPS53,0.1539
KLKB1,0.1539
GAS8,0.1539
USP10,0.1539
APCS,0.1539
PCDHA2,0.1539
CSF3R,0.1539
TAP1,0.1539
C11orf21,0.1539
FLRT1,0.1539
GAD1,0.1539
TAAR5,0.1539
KNOP1,0.1539
GTF3C3,0.1539
ZGPAT,0.1539
CHSY3,0.1539
HTR2A,0.1539
FBP2,0.1539
KYNU,0.1539
DNAAF1,0.1539
CSRNP2,0.1539
ZMAT4,0.1539
ARHGAP17,0.1539
ARHGAP24,0.1539
PTH1R,0.1539
GPR75,0.1539
TMPRSS6,0.1539
ZNF862,0.1539
ECE1,0.1539
METTL4,0.1539
GPR17,0.1539
CHRNA6,0.1539
PZP,0.1539
ZNF532,0.1539
ZNF564,0.1539
C20orf26,0.1539
SLC24A3,0.1539
RANBP2,0.1539
ZNF77,0.1539
HERC5,0.1539
RADIL,0.1539
ZNF304,0.1539
RNASEH2A,0.1539
CCM2,0.1539
CD33,0.1539
PYCRL,0.1539
KIT,0.1539
CD84,0.1539
CD80,0.1539
EXOSC9,0.1539
MROH7,0.1539
ZNF415,0.1539
TPGS2,0.1539
LETM1,0.1539
PLA2G4E,0.1539
TTLL4,0.1539
MCCC2,0.1539
ZDHHC21,0.1539
MAPK8IP1,0.1539
KDM2B,0.1539
TRIP6,0.1539
KDM6B,0.1539
GALNT6,0.1539
PRMT6,0.1539
CCBE1,0.1539
R3HCC1L,0.1539
IFFO2,0.1539
SSX2IP,0.1539
SMG7,0.1539
NRBP2,0.1539
NEURL4,0.1539
PDS5A,0.1539
KCNJ5,0.1539
FNBP4,0.1539
KCNG3,0.1539
FBXW10,0.1539
ZBTB5,0.1539
TTBK1,0.1539
DLG2,0.1539
CHD4,0.1539
ELP2,0.1539
SPIB,0.1539
LCA5L,0.1539
ERCC5,0.1539
GLRA3,0.1539
FAM166B,0.1539
MAN1B1,0.1539
PDLIM2,0.1539
USP4,0.1539
CEP135,0.1539
SRL,0.1539
PPP3R2,0.1539
MYF6,0.1539
STIM1,0.1539
TMEM255A,0.1539
CCDC62,0.1539
CCDC132,0.1539
ZNF385B,0.1539
PDZRN3,0.1539
STK10,0.1539
TPH2,0.1539
CIDEA,0.1539
OGFRL1,0.1539
NETO2,0.1539
OTOP3,0.1539
TRAF5,0.1539
HTR4,0.1539
SHROOM4,0.1539
XKR7,0.1539
RABGAP1,0.1539
EPB41L4B,0.1539
PI15,0.1539
PARP15,0.1539
PLIN1,0.1539
PHC2,0.1539
RASSF8,0.1539
ANO4,0.1539
NUP107,0.1539
LRRC66,0.1539
CREB3L2,0.1539
PACS1,0.1539
ZHX1,0.1539
ZHX2,0.1539
POLE2,0.1539
NCOA5,0.1539
C15orf27,0.1539
FCRL4,0.1539
LRCH3,0.1539
PSRC1,0.1539
NAGA,0.1539
DCAF15,0.1539
NARF,0.1539
ECE2,0.1554
TNRC6A,0.1554
LAMA1,0.1554
KIAA1549L,0.1554
COL24A1,0.1554
MTUS1,0.1554
MYH1,0.1554
