ARHGAP19,0.014
POLL,0.014
TSNAXIP1,0.0146
GLA,0.0151
SPHAR,0.0151
SCGB1A1,0.0151
UTS2B,0.0151
NDUFB4,0.0151
CLEC6A,0.0151
AP4B1,0.0151
LEMD2,0.0152
ANKRD20A4,0.0152
PURA,0.0152
SAA1,0.0152
PSMA2,0.0152
NOMO3,0.0152
FAM47E-STBD1,0.0152
EIF4A2,0.0152
TXNDC15,0.0152
TSPAN9,0.0152
LHPP,0.0152
RASIP1,0.0152
OR10P1,0.0152
SLC10A2,0.0152
NIF3L1,0.0155
CSMD3,0.0156
MAGEC1,0.0156
ABCA1,0.0158
NUMA1,0.0159
TAF1,0.0162
FFAR2,0.0162
FAM189A1,0.0163
ACACA,0.0163
SPPL2A,0.0163
ATP5F1,0.0163
ZDHHC17,0.0163
COPE,0.0163
MLLT1,0.0163
FAM109B,0.0163
POU1F1,0.0163
ZNF584,0.0163
LDLRAD4,0.0163
GPATCH2L,0.0163
TFIP11,0.0172
NELFB,0.0173
PLEKHB1,0.0173
DYNC2LI1,0.0173
DNAJB12,0.0173
TNIP3,0.0173
KCTD18,0.0173
LIPT1,0.0173
ZNF562,0.0173
SERHL2,0.0173
AZI2,0.0175
DNPH1,0.0175
C19orf18,0.0175
ROM1,0.0175
BLM,0.0177
PPP6R1,0.0177
KIAA1755,0.0177
STRA6,0.018
VPS52,0.0186
C2orf71,0.0186
ZNF510,0.0186
FAM196A,0.0187
FMNL2,0.0187
NRP1,0.0187
SETD1B,0.0187
PTDSS2,0.0187
MIP,0.0187
PYHIN1,0.0187
CATSPER3,0.0187
MTERFD1,0.0187
NAE1,0.0187
FAM53C,0.0187
FAM102A,0.0188
NT5C,0.0188
ATL1,0.0188
RASSF3,0.0188
ARIH2,0.0188
KIF6,0.019
FNDC1,0.0192
RBM26,0.0194
NXPE3,0.0194
GRHL3,0.0194
CINP,0.0195
UFC1,0.0195
STIP1,0.0195
TOMM34,0.0195
VPS13C,0.0195
ZCCHC2,0.0195
FAM214B,0.0196
ZNF25,0.0198
CACNB2,0.0201
HSPA6,0.0201
KRTAP4-3,0.0201
IGF1R,0.0202
GRIN3A,0.0202
CLPTM1L,0.0204
PREPL,0.0204
AOC3,0.0204
EPHA3,0.0204
ATR,0.0205
ARHGEF19,0.021
ADAM15,0.0211
TMEM132B,0.0211
EP300,0.0211
SCLY,0.0213
OR1A1,0.0213
PPP2R1B,0.0217
SNX15,0.0217
FBF1,0.0218
OSGIN1,0.0218
SLC10A3,0.0218
ODF3L2,0.0218
GIMAP5,0.0218
IFNE,0.0218
MANSC4,0.0218
EXOSC5,0.0218
PTPLAD2,0.0218
SRA1,0.0218
TBX18,0.0219
CYP4A11,0.0219
ARHGAP17,0.0219
SLITRK6,0.0221
SLC9A3R2,0.0221
SIRPB1,0.0221
DHCR7,0.0221
DAAM1,0.0221
IL4R,0.0221
COL11A2,0.0228
SEC31B,0.0229
F3,0.0231
DKK4,0.0231
RNF121,0.0231
AICDA,0.0231
NR1H2,0.0231
NSL1,0.0231
GAPDH,0.0231
AQP2,0.0231
TSPAN14,0.0231
USP7,0.0231
POU5F2,0.0231
ACBD3,0.0231
PIGY,0.0231
ZNF638,0.0235
AP3B1,0.0237
DPY19L3,0.0237
PTRH1,0.0241
KRT8,0.0241
PAX9,0.0241
TIFAB,0.0241
SPNS3,0.0242
C2CD2L,0.0242
MPP4,0.0242
CHST10,0.0244
ABCB8,0.0244
TTF2,0.0244
SLC39A7,0.0246
UMPS,0.0246
GOT2,0.0246
PPAPDC3,0.0249
OIP5,0.0249
TMEM74,0.0249
OLFM3,0.0249
ZNF790,0.0249
C2orf70,0.0249
RBM44,0.025
HAPLN3,0.0253
BMP4,0.0253
SHF,0.0253
OR2G3,0.0253
IL1A,0.0253
DUOXA2,0.0255
FNIP2,0.0255
NBEA,0.0256
TBC1D32,0.0257
CACNA2D4,0.026
F12,0.026
SLC39A1,0.026
DNM2,0.026
TCEA2,0.026
GPR108,0.0261
PSAPL1,0.0261
BNIP3L,0.0262
EIF4H,0.0262
SRPK2,0.0262
UQCRB,0.0262
CXCL1,0.0262
KRTAP3-1,0.0262
KRTAP13-4,0.0262
SGTB,0.0262
MAT2A,0.0262
TBL1X,0.0262
FBXW12,0.0263
TTC16,0.0265
CHD1L,0.0265
SLC4A9,0.0272
PITRM1,0.0274
ZBTB40,0.0274
CCDC15,0.0275
ZIM3,0.0276
ERCC6L2,0.0276
CD93,0.0276
SMAD9,0.0279
ZNHIT6,0.0279
RASGEF1B,0.0279
CTNNA1,0.0279
PROS1,0.028
MLLT10,0.028
SYNRG,0.0281
C1orf172,0.0282
APOLD1,0.0282
C10orf88,0.0282
UBTD1,0.0282
CCDC43,0.0282
HPCA,0.0282
DNTTIP2,0.0284
STX2,0.0286
NAT1,0.0286
TUBAL3,0.0288
NFAT5,0.0289
APPL1,0.0289
IFT74,0.0289
AK8,0.0289
ARHGAP21,0.0293
NCAPG2,0.0293
CALML4,0.0294
HTR3D,0.0296
FAM83E,0.0296
ENGASE,0.0299
NPHP1,0.0301
CDK12,0.0302
CRTC1,0.0303
NTN5,0.0303
PDGFC,0.0303
NAPB,0.0303
ATXN2,0.0303
NCOA6,0.0307
ATF7IP,0.031
AKR1A1,0.031
TRPC6,0.031
TRIM67,0.031
ATRN,0.031
MOCS2,0.0312
FAM111A,0.0312
ODF3L1,0.0312
ALS2CR12,0.0312
NDOR1,0.0313
TECPR2,0.0313
DIS3L2,0.0313
SSFA2,0.0313
ST3GAL4,0.0316
RNF139,0.0316
OLR1,0.0316
ERO1L,0.0316
TMEM156,0.0316
CDKAL1,0.0316
DNAH1,0.0319
DISP2,0.0325
APBA2,0.0326
LGALS2,0.0329
AP2B1,0.0329
CSRP2,0.0329
SBK2,0.0329
HOXB5,0.0329
NDUFS8,0.0329
DDX10,0.0332
FCRL5,0.0333
TREM2,0.0334
DMGDH,0.0334
ZNF263,0.0334
COL9A1,0.0337
CLSTN2,0.0337
CDK20,0.0346
GALNTL5,0.0346
SIK2,0.0346
SHCBP1L,0.0346
TOR2A,0.0346
VCPIP1,0.0346
P4HA2,0.0347
SLC52A2,0.0347
PRSS1,0.0347
ETV6,0.0352
LIPA,0.0352
FASTKD3,0.0352
PDE5A,0.0352
KRT222,0.0352
UGT1A5,0.0352
ZC3H3,0.0354
ZNF592,0.0354
PTCHD3,0.0354
DPCR1,0.0356
PIWIL1,0.0357
RBCK1,0.0357
SPOCK2,0.0357
PHF15,0.0357
CSRP1,0.0357
SLC43A2,0.0357
SORT1,0.0357
RAP1GAP,0.0357
ASB5,0.0357
HAVCR2,0.0357
WFS1,0.036
HSPB7,0.0362
SSTR2,0.0362
SLC25A52,0.0362
WNT2,0.0362
FAF2,0.0362
FAM211A,0.0362
TMEM106A,0.0362
DCTN2,0.0362
CERCAM,0.0364
DENND5A,0.0364
PCDHA12,0.0364
KCNC1,0.0364
CNN3,0.0364
LBH,0.0364
RAF1,0.0364
RASD2,0.0364
TMX4,0.0364
BAG2,0.0364
AATF,0.0364
PLCB4,0.0364
ITGB3,0.0365
TMEM26,0.0366
PFKM,0.0366
ZFAND4,0.0371
NCAM2,0.0375
HIVEP1,0.0382
RPGRIP1L,0.0382
GPR126,0.0384
SIRT7,0.0384
BACE2,0.0384
RAD9B,0.0384
CSTF3,0.0384
GALNT2,0.0384
TADA3,0.0384
OR10A2,0.0384
C2orf54,0.0384
ALK,0.0384
CTSC,0.0392
SLC5A1,0.0392
ZNF366,0.0392
CDC7,0.0392
ASB11,0.0393
SMARCAD1,0.0393
SLC26A7,0.0394
ZNF23,0.0394
STEAP2,0.0394
APOBEC4,0.0394
MED24,0.0395
RASAL2,0.0404
ATP4A,0.0407
RNF168,0.0409
CYP7A1,0.0409
SPZ1,0.0409
C17orf66,0.0409
TMEM63C,0.0409
NOL11,0.0409
DDX42,0.0409
RGS11,0.0412
PRKCD,0.0412
FLVCR1,0.0412
RNF212,0.0412
MRI1,0.0412
BTBD9,0.0412
TLE4,0.0412
P2RX3,0.0412
BRPF1,0.0415
ATP11C,0.0415
PPP4R2,0.0415
WFDC6,0.0415
CASC3,0.0415
ACMSD,0.0415
COQ3,0.0415
BRWD3,0.0415
SLC25A26,0.0415
LMTK3,0.0415
PRKAG3,0.0415
ULK3,0.0415
LPAR6,0.0415
EVI2A,0.042
CRHR2,0.042
LGSN,0.042
PILRA,0.042
TRAM1L1,0.042
OR8S1,0.042
SATL1,0.042
PINK1,0.0421
EEA1,0.0421
EIF4G1,0.0425
GRID2,0.043
PKNOX1,0.0433
SFTA3,0.0433
MB21D2,0.0433
MRPS11,0.0433
TPD52L3,0.0433
OR7G1,0.0433
SLC37A2,0.0438
MTHFD2L,0.0438
PCDHGA4,0.0438
SHC1,0.0438
VRK2,0.0438
PRPF8,0.0438
CYB5R3,0.0438
FERMT2,0.0438
KIAA1429,0.0439
KIAA1024,0.0439
VPS54,0.0444
RSPH4A,0.0444
VPS53,0.0447
ZC3H7A,0.045
PARP8,0.045
LANCL2,0.045
PHYH,0.045
MATK,0.045
HECTD3,0.0453
COPA,0.0453
SMPD1,0.0453
NAGK,0.0453
OC90,0.0456
MRVI1,0.046
EVL,0.0461
LRRC25,0.0461
PDZD4,0.0461
BCL2L1,0.0461
HEPACAM,0.0461
NR3C1,0.0461
TMEM92,0.0461
EFCAB2,0.0461
ATG4A,0.0461
DMRTB1,0.0461
PAAF1,0.0461
ZNF746,0.0461
SLC6A6,0.0461
CBWD1,0.0461
NKAIN1,0.0463
DRAXIN,0.0463
RAD23A,0.0463
RNF41,0.0463
C21orf33,0.0463
FAM185A,0.0463
NFKBIE,0.0463
RPP21,0.0463
GIP,0.0463
LRRC58,0.0463
C17orf99,0.0463
C10orf2,0.0463
C6orf141,0.0463
BCL7B,0.0463
CLDN18,0.0463
C9orf171,0.0463
AGFG1,0.0463
CCDC137,0.0463
CUL4A,0.0463
PIGF,0.0463
AURKAIP1,0.0463
ZNF182,0.0463
C5orf42,0.0469
NLRC5,0.0469
MCCC1,0.0469
DQX1,0.0469
RTDR1,0.0469
OGFOD2,0.0469
SLC35A2,0.0472
IL1RAPL2,0.0472
RNF149,0.0472
TIMP1,0.0472
RAB15,0.0472
BCL2L2,0.0472
DNAJA2,0.0472
RPS24,0.0472
NKX1-2,0.0472
FZD9,0.0472
CREM,0.0472
NABP1,0.0472
CCL27,0.0472
SCD,0.0472
CETN3,0.0472
EVA1A,0.0472
GKN1,0.0472
LPGAT1,0.0472
RRM2B,0.0472
MANF,0.0472
TEKT4,0.0474
GPR107,0.0477
CLDN14,0.0477
C8orf74,0.0477
XRCC2,0.0477
PTPLAD1,0.0477
P2RY14,0.0477
CNOT11,0.0477
NAA16,0.048
EFS,0.0482
KANSL3,0.0482
DAW1,0.0482
NLRP6,0.0482
LRP2BP,0.0482
COL24A1,0.0485
MMEL1,0.0485
DOCK3,0.0485
SPINK5,0.0485
FER1L6,0.0486
MGAM,0.0487
WWP2,0.0488
MTBP,0.0489
COL6A6,0.049
CEP72,0.049
TRPM4,0.0492
SH2D1B,0.0495
LBX1,0.0495
HIGD2A,0.0495
ACKR4,0.0495
RPL39L,0.0495
SCGB2B2,0.0495
RNF222,0.0495
LMO2,0.0495
FAM168B,0.0495
PSMC5,0.0495
CCL18,0.0495
IFNK,0.0495
RNASE12,0.0495
RRAGA,0.0495
TMEM211,0.0495
AEBP2,0.0495
KRTAP19-1,0.0495
PAK2,0.0495
SMR3B,0.0495
OPRD1,0.0495
PBX1,0.0495
COX8A,0.0495
ORMDL3,0.0495
COX14,0.0495
HIST2H2BF,0.0495
ZBTB7A,0.0495
CCL2,0.0495
ANKS1B,0.0497
RC3H1,0.0497
ABCG5,0.0498
BUB1,0.0499
PIAS3,0.05
TINAG,0.05
BANK1,0.05
PCDHB3,0.05
ABCB10,0.05
GLB1L,0.0502
PLXNB3,0.0502
SLC10A5,0.0505
MELK,0.0505
AADACL4,0.0505
CUEDC1,0.0505
OR4K13,0.0505
SLC30A6,0.0505
MMP21,0.0505
MICU3,0.0505
XRCC5,0.0505
RSG1,0.0506
OR2AG1,0.0506
SH3BP5L,0.0506
UCN3,0.0506
SKAP2,0.0506
HERC4,0.0506
MRPS22,0.0506
DHRS11,0.0506
EFCAB14,0.0506
OR8U1,0.0506
SEC14L4,0.0506
COL1A1,0.052
SYT16,0.052
VWA7,0.052
LRRC8E,0.052
NUP93,0.0521
PTPN3,0.0521
WDR36,0.0523
EPHB6,0.0525
STAG3,0.0525
DMXL1,0.0527
MXRA5,0.0527
LRRK1,0.0528
TRANK1,0.0532
REV3L,0.0534
ARHGEF12,0.0535
RNF31,0.054
IGSF8,0.054
PEX5L,0.0547
SLC7A6OS,0.0547
ZSCAN4,0.0547
PRICKLE2,0.0547
SMPD3,0.0547
OR8K1,0.0547
TBC1D10A,0.0547
FBXO21,0.055
MAB21L1,0.055
KRTAP1-5,0.055
LEFTY2,0.055
RNASET2,0.055
TMED9,0.055
PMEPA1,0.055
RUNX3,0.055
JRKL,0.055
RABGGTA,0.0551
SMG7,0.0551
TTF1,0.0551
ITPR1,0.0552
CPPED1,0.0552
MDH2,0.0552
FAM189B,0.0552
ACO2,0.0552
CIDEC,0.0552
OCA2,0.0554
LETM2,0.0555
IFNAR2,0.0555
KCNJ12,0.0555
SPTLC3,0.0555
SGOL2,0.0555
OPN4,0.0555
PTPRN,0.0555
PEX5,0.0555
EVC2,0.0556
WWC2,0.0557
BDP1,0.0561
SLC38A10,0.0562
ZFYVE9,0.0562
BCORL1,0.0562
NOP9,0.0562
EPN3,0.0569
GPR20,0.0569
SLC4A5,0.0569
KCNH7,0.0572
PPWD1,0.0572
PPP1R18,0.0572
SGPL1,0.0572
VTN,0.0572
SYT12,0.0572
LAMC1,0.0574
PPP1R12B,0.0575
DNAJC2,0.0587
SCN8A,0.0587
ZCCHC4,0.0587
CREB3L4,0.0587
RMDN2,0.0589
ZNF836,0.0589
PTCH2,0.0592
OR4C11,0.0592
C10orf71,0.0592
GTF2E1,0.0592
ME1,0.0592
ALX3,0.0592
C11orf80,0.0592
SCTR,0.0592
TAS2R43,0.0592
OR4K2,0.0592
OR7G2,0.0592
TNIK,0.0592
INSL6,0.0592
BBS5,0.0593
ENAH,0.0593
NUSAP1,0.0593
C17orf80,0.0593
VSIG1,0.0593
ZSCAN16,0.0593
KLHL34,0.0593
CCNE2,0.0593
IRF2BPL,0.0593
HBD,0.0595
AP3S2,0.0595
LAMP2,0.0595
CSN3,0.0595
SRI,0.0595
GRIA2,0.0595
SYCP2L,0.0598
WWOX,0.0598
CACNA2D3,0.0598
SLCO1B3,0.0598
NISCH,0.0605
DZIP1,0.0606
CATSPERB,0.0609
OR2AK2,0.0611
JAKMIP2,0.0611
LUC7L,0.0611
NCCRP1,0.0611
PCDHAC2,0.0611
TM9SF1,0.0611
ACTRT3,0.0611
FAM20C,0.0613
SERPINB9,0.0613
ACSM5,0.0613
PAK7,0.0613
RNLS,0.0613
CD33,0.0613
SPRR2D,0.0614
SPCS3,0.0614
HSD17B10,0.0614
YIPF6,0.0614
RAB3A,0.0614
BLCAP,0.0614
LY6G5C,0.0614
SMAD2,0.0614
ETF1,0.0614
FAM3A,0.0614
RPS15A,0.0614
DRD4,0.0614
RPS27A,0.0614
FAM229B,0.0614
DSTN,0.0614
KCNMB4,0.0614
HBG2,0.0614
RALA,0.0614
ATXN7L3B,0.0614
SNRPG,0.0614
H2AFJ,0.0614
TRIM49,0.0614
SOD3,0.0614
PFN1,0.0614
GPR89A,0.0614
GNB1,0.0614
NDUFB3,0.0614
ELL2,0.0615
SLC38A6,0.0615
SMCR7,0.0615
TST,0.0615
R3HDM4,0.0615
CCDC115,0.0615
PIGK,0.0615
CCR7,0.0615
ADA,0.0615
PTPN18,0.0615
CNTLN,0.0615
DNAH7,0.0616
SLC9A2,0.0618
HCRTR1,0.0618
PTGIS,0.0618
SCN1A,0.0618
WDR6,0.0619
MROH2B,0.0619
GGA2,0.062
MAPT,0.062
ITGA9,0.0621
GPR114,0.0631
CEACAM5,0.0631
ASB14,0.0631
JARID2,0.0631
CDH1,0.0631
LRRK2,0.0631
CNTN4,0.0633
CEP170B,0.0635
PKP1,0.0639
LCAT,0.0641
SPOCK3,0.0641
RMDN3,0.0641
ISX,0.0641
AIG1,0.0641
UCMA,0.0641
FMR1NB,0.0641
OR52W1,0.0641
ARV1,0.0641
FTSJ2,0.0641
THAP5,0.0641
PSG9,0.0644
PKHD1L1,0.0647
KIAA2022,0.0648
VAV2,0.0648
HIRIP3,0.0648
CEACAM3,0.0648
DNASE1L3,0.0648
FOXJ2,0.0648
ALG2,0.0648
GIMAP4,0.0648
WWP1,0.0648
ADCY2,0.0648
CHRDL2,0.0648
MANEA,0.0651
RIPK1,0.0657
NLRP2,0.0657
ANO7,0.0658
SCRIB,0.0661
FAM193B,0.0665
GSN,0.0665
DOK3,0.0665
RXFP1,0.0665
SLC11A1,0.0665
CHST4,0.0665
CDK5RAP3,0.0665
DOT1L,0.0665
SERPINC1,0.067
BDKRB2,0.067
CDH24,0.067
CPA6,0.067
PCDHGC4,0.067
SGCG,0.067
PNPLA6,0.067
ALDH5A1,0.067
FBXW10,0.067
RABEPK,0.067
EEF2,0.067
PREB,0.0677
NOB1,0.0677
EXOC3L4,0.0677
GAB2,0.0677
SGSM1,0.0678
RDH11,0.068
ACOT7,0.068
FXR1,0.068
ZFP90,0.068
MGAT1,0.068
MYCN,0.068
PAEP,0.068
SLA2,0.068
TMEM176A,0.068
COMMD1,0.068
SPI1,0.068
SPP1,0.068
NAPA,0.068
ADRBK2,0.068
CHTF18,0.0682
PPP1R21,0.0682
PLEKHG6,0.0682
CNTNAP2,0.0682
SFT2D2,0.0685
HIST1H3G,0.0685
TM4SF5,0.0685
PRDM8,0.0685
LYRM1,0.0685
HS3ST3B1,0.0685
DTX3,0.0685
CXCL2,0.0685
MPC1,0.0685
IER5,0.0685
CCL28,0.0685
TFF2,0.0685
FXYD5,0.0685
ANKHD1-EIF4EBP3,0.0685
RHEBL1,0.0685
IL10,0.0685
ING3,0.0685
AJUBA,0.0685
ARL5C,0.0685
PCTP,0.0685
HMX3,0.0685
GOLPH3,0.0685
C8orf4,0.0685
MRPS18C,0.0685
ARC,0.0685
MYH15,0.0686
WDR35,0.0688
SESTD1,0.0694
P2RX5,0.0694
HIRA,0.0694
CC2D1A,0.0701
RP1,0.0702
IGF2R,0.0706
VWA8,0.071
NEURL4,0.071
GSTCD,0.071
SLFN12,0.071
RAPGEF4,0.071
C6orf222,0.071
COL4A1,0.0711
THBS1,0.0711
LDB3,0.0714
ERI1,0.0715
DNAJA4,0.0715
PNLIPRP1,0.0715
PDE4D,0.0715
ALDH6A1,0.0715
MXD3,0.0715
PAX4,0.0715
IL18R1,0.0715
SEC14L6,0.0715
SPRED2,0.0715
LRRC3,0.0715
SLC26A6,0.0715
NCAPG,0.0715
CCDC96,0.0715
GPRC5B,0.0715
ZNF493,0.0715
TCOF1,0.0718
PRC1,0.0723
DVL1,0.0723
PCDHA10,0.0723
ADCK1,0.0723
CARS,0.0723
CCDC88B,0.0728
OR4D11,0.0732
RNF125,0.0732
HSPA14,0.0732
CHRNA2,0.0732
MRPL18,0.0732
DCAF15,0.0732
ZNF20,0.0732
PRKCI,0.0732
ZSCAN25,0.0732
TAF6L,0.0732
CIAPIN1,0.0732
TTC36,0.0732
OR11A1,0.0732
CYP3A5,0.0732
MAGEB3,0.0732
ZNF259,0.0732
APCDD1,0.0734
ACAD9,0.0734
CC2D1B,0.0734
POLM,0.0737
MST1,0.0737
RBMXL1,0.0737
LAMA4,0.0738
FAM47C,0.074
SLC7A2,0.074
HAL,0.074
ZNF808,0.074
ATAD5,0.0742
TRPM6,0.0742
TCHHL1,0.0748
ELK4,0.0749
SLC35F6,0.0749
MRPL43,0.0749
OR56A4,0.0749
PIK3AP1,0.0749
ZNF648,0.0749
ZNF180,0.0749
ACP5,0.0749
SLC9B1,0.0749
FUT2,0.0749
ZNF680,0.0749
INTS8,0.0749
HTR3A,0.0754
RETSAT,0.0754
KCNK2,0.0755
PMCH,0.0755
GFPT1,0.0755
SRP19,0.0755
PSMC3IP,0.0755
VN1R4,0.0755
NMT1,0.0755
DRG1,0.0755
IFITM5,0.0755
LUM,0.0755
CXCL10,0.0755
THRSP,0.0755
KLRF1,0.0755
TBX1,0.0755
CAB39,0.0755
DEGS2,0.0755
KRTAP1-3,0.0755
MBLAC1,0.0755
SP9,0.0755
CCNYL1,0.0755
KRTAP19-6,0.0755
TMEM55A,0.0755
GLT8D1,0.0755
TMEM106B,0.0755
TAPT1,0.0755
TAS2R46,0.0759
DDX43,0.0759
ZMYND19,0.0764
NIPA1,0.0764
B3GNT7,0.0764
HRASLS2,0.0764
PSEN1,0.0764
DNAJC8,0.0764
PATE3,0.0764
NMU,0.0764
TACO1,0.0764
DEFB131,0.0764
DNAJC15,0.0764
TNNT1,0.0764
TEX29,0.0764
EGR2,0.0764
FIP1L1,0.0764
SCAND3,0.077
FTCD,0.077
IFIT5,0.077
EPPIN-WFDC6,0.077
APCDD1L,0.077
SNX5,0.077
STIM1,0.077
TLR10,0.077
SLC1A1,0.077
EPHA6,0.0777
ZNF839,0.0777
SLC10A1,0.0778
PSAP,0.0778
CCDC81,0.0778
NUP107,0.0778
ZNF169,0.0778
CLSTN3,0.0785
CDK5RAP2,0.0789
STRN,0.0791
TAS2R1,0.0791
XPNPEP2,0.0791
CDC45,0.0791
CELSR2,0.0794
BMP2K,0.0799
BAIAP3,0.0804
AHI1,0.0804
TBX19,0.081
EIF2AK3,0.081
MRGPRX3,0.081
KCNK10,0.081
THUMPD3,0.081
SERAC1,0.081
MMRN2,0.081
UTP20,0.0813
DPT,0.0816
FAM20B,0.0816
TICAM1,0.0816
PSKH1,0.0816
RMND1,0.0816
OLFML3,0.0816
NLGN1,0.0816
PRR16,0.0816
OR5T1,0.0816
R3HCC1,0.0816
ACAA1,0.0816
KRT36,0.0816
SEC14L3,0.0816
CYP51A1,0.0816
MAGED1,0.0816
SOGA1,0.0816
EEF2K,0.0816
DAG1,0.0817
ACLY,0.0822
MOGS,0.0822
HYOU1,0.0822
ITIH2,0.0825
AKR1E2,0.0826
ZNF225,0.0826
ADC,0.0826
AXL,0.0826
NPHP4,0.0829
OR51I2,0.0837
TSC22D2,0.0837
ARMC6,0.0837
GDAP2,0.0837
ARHGEF40,0.0838
CHRNB3,0.0839
REN,0.0839
ATG16L2,0.0839
PKD2L2,0.0839
TRIM35,0.0839
TRIML2,0.0839
ZNF529,0.0839
TGFBR3,0.0839
ABCA4,0.0839
ZNF90,0.084
MYH13,0.0842
TRMT61B,0.0843
ZNF80,0.0843
TXLNA,0.0843
PPM1M,0.0843
TRIM44,0.0843
SRRD,0.0843
CLCN6,0.0844
SPICE1,0.0844
C2CD3,0.0847
TBC1D9B,0.0847
CTRB2,0.085
SLC25A10,0.085
RAX,0.085
CENPBD1,0.085
FGF11,0.085
HOXD12,0.085
MARC1,0.085
